ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
45384,"$40,000","$1,000","$300,000",$423,"$3,167",$60
45384,"$60,000",$500,"$100,000",$577,"$4,726",$69
45384,"$60,000",$500,"$300,000",$599,"$4,749",$75
45384,"$60,000","$1,000","$100,000",$532,"$4,409",$68
45384,"$60,000","$1,000","$300,000",$554,"$4,432",$73
45385,"$20,000",$500,"$100,000",$298,"$2,117",$44
45385,"$20,000",$500,"$300,000",$318,"$2,140",$49
45385,"$20,000","$1,000","$100,000",$272,"$1,802",$41
45385,"$20,000","$1,000","$300,000",$292,"$1,825",$46
45385,"$40,000",$500,"$100,000",$434,"$3,461",$57
45385,"$40,000",$500,"$300,000",$455,"$3,484",$62
45385,"$40,000","$1,000","$100,000",$399,"$3,144",$54
45385,"$40,000","$1,000","$300,000",$420,"$3,167",$60
45385,"$60,000",$500,"$100,000",$573,"$4,726",$69
45385,"$60,000",$500,"$300,000",$595,"$4,749",$75
45385,"$60,000","$1,000","$100,000",$529,"$4,409",$68
45385,"$60,000","$1,000","$300,000",$551,"$4,432",$73
45387,"$20,000",$500,"$100,000",$296,"$2,117",$44
45387,"$20,000",$500,"$300,000",$316,"$2,140",$49
45387,"$20,000","$1,000","$100,000",$271,"$1,802",$41
45387,"$20,000","$1,000","$300,000",$290,"$1,825",$46
45387,"$40,000",$500,"$100,000",$432,"$3,461",$57
45387,"$40,000",$500,"$300,000",$453,"$3,484",$62
45387,"$40,000","$1,000","$100,000",$397,"$3,144",$54
45387,"$40,000","$1,000","$300,000",$418,"$3,167",$60
45387,"$60,000",$500,"$100,000",$570,"$4,726",$69
45387,"$60,000",$500,"$300,000",$591,"$4,749",$75
45387,"$60,000","$1,000","$100,000",$526,"$4,409",$68
45387,"$60,000","$1,000","$300,000",$548,"$4,432",$73
45388,"$20,000",$500,"$100,000",$277,"$2,117",$44
45388,"$20,000",$500,"$300,000",$297,"$2,140",$49
45388,"$20,000","$1,000","$100,000",$254,"$1,802",$41
45388,"$20,000","$1,000","$300,000",$274,"$1,825",$46
45388,"$40,000",$500,"$100,000",$404,"$3,461",$57
45388,"$40,000",$500,"$300,000",$425,"$3,484",$62
45388,"$40,000","$1,000","$100,000",$373,"$3,144",$54
45388,"$40,000","$1,000","$300,000",$394,"$3,167",$60
45388,"$60,000",$500,"$100,000",$533,"$4,726",$69
45388,"$60,000",$500,"$300,000",$555,"$4,749",$75
45388,"$60,000","$1,000","$100,000",$494,"$4,409",$68
45388,"$60,000","$1,000","$300,000",$515,"$4,432",$73
45389,"$20,000",$500,"$100,000",$280,"$2,117",$44
45389,"$20,000",$500,"$300,000",$300,"$2,140",$49
45389,"$20,000","$1,000","$100,000",$256,"$1,802",$41
45389,"$20,000","$1,000","$300,000",$276,"$1,825",$46
45389,"$40,000",$500,"$100,000",$408,"$3,461",$57
45389,"$40,000",$500,"$300,000",$429,"$3,484",$62
45389,"$40,000","$1,000","$100,000",$376,"$3,144",$54
45389,"$40,000","$1,000","$300,000",$397,"$3,167",$60
45389,"$60,000",$500,"$100,000",$538,"$4,726",$69
45389,"$60,000",$500,"$300,000",$560,"$4,749",$75
45389,"$60,000","$1,000","$100,000",$499,"$4,409",$68
45389,"$60,000","$1,000","$300,000",$520,"$4,432",$73
45390,"$20,000",$500,"$100,000",$277,"$2,117",$44
45390,"$20,000",$500,"$300,000",$297,"$2,140",$49
45390,"$20,000","$1,000","$100,000",$254,"$1,802",$41
45390,"$20,000","$1,000","$300,000",$273,"$1,825",$46
45390,"$40,000",$500,"$100,000",$404,"$3,461",$57
45390,"$40,000",$500,"$300,000",$425,"$3,484",$62
45390,"$40,000","$1,000","$100,000",$372,"$3,144",$54
45390,"$40,000","$1,000","$300,000",$393,"$3,167",$60
45390,"$60,000",$500,"$100,000",$532,"$4,726",$69
45390,"$60,000",$500,"$300,000",$554,"$4,749",$75
45390,"$60,000","$1,000","$100,000",$493,"$4,409",$68
45390,"$60,000","$1,000","$300,000",$515,"$4,432",$73
45400,"$20,000",$500,"$100,000",$336,"$2,097",$63
45400,"$20,000",$500,"$300,000",$356,"$2,120",$68
45400,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45400,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45400,"$40,000",$500,"$100,000",$492,"$3,428",$84
45400,"$40,000",$500,"$300,000",$513,"$3,451",$89
45400,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45400,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45400,"$60,000",$500,"$100,000",$648,"$4,678",$103
45400,"$60,000",$500,"$300,000",$669,"$4,701",$109
45400,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45400,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45401,"$20,000",$500,"$100,000",$336,"$2,097",$63
45401,"$20,000",$500,"$300,000",$356,"$2,120",$68
45401,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45401,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45401,"$40,000",$500,"$100,000",$492,"$3,428",$84
45401,"$40,000",$500,"$300,000",$513,"$3,451",$89
45401,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45401,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45401,"$60,000",$500,"$100,000",$648,"$4,678",$103
45401,"$60,000",$500,"$300,000",$669,"$4,701",$109
45401,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45401,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45402,"$20,000",$500,"$100,000",$336,"$2,097",$63
45402,"$20,000",$500,"$300,000",$356,"$2,120",$68
45402,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45402,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45402,"$40,000",$500,"$100,000",$492,"$3,428",$84
45402,"$40,000",$500,"$300,000",$513,"$3,451",$89
45402,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45402,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45402,"$60,000",$500,"$100,000",$648,"$4,678",$103
45402,"$60,000",$500,"$300,000",$669,"$4,701",$109
45402,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45402,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45403,"$20,000",$500,"$100,000",$326,"$2,097",$63
45403,"$20,000",$500,"$300,000",$346,"$2,120",$68
45403,"$20,000","$1,000","$100,000",$297,"$1,780",$58
45403,"$20,000","$1,000","$300,000",$316,"$1,803",$63
45403,"$40,000",$500,"$100,000",$475,"$3,428",$84
45403,"$40,000",$500,"$300,000",$496,"$3,451",$89
45403,"$40,000","$1,000","$100,000",$437,"$3,113",$80
45403,"$40,000","$1,000","$300,000",$457,"$3,136",$85
45403,"$60,000",$500,"$100,000",$625,"$4,678",$103
45403,"$60,000",$500,"$300,000",$647,"$4,701",$109
45403,"$60,000","$1,000","$100,000",$578,"$4,363",$101
45403,"$60,000","$1,000","$300,000",$599,"$4,386",$106
45404,"$20,000",$500,"$100,000",$325,"$2,097",$63
45404,"$20,000",$500,"$300,000",$345,"$2,120",$68
45404,"$20,000","$1,000","$100,000",$295,"$1,780",$58
45404,"$20,000","$1,000","$300,000",$315,"$1,803",$63
45404,"$40,000",$500,"$100,000",$475,"$3,428",$84
45404,"$40,000",$500,"$300,000",$495,"$3,451",$89
45404,"$40,000","$1,000","$100,000",$436,"$3,113",$80
45404,"$40,000","$1,000","$300,000",$456,"$3,136",$85
45404,"$60,000",$500,"$100,000",$625,"$4,678",$103
45404,"$60,000",$500,"$300,000",$646,"$4,701",$109
45404,"$60,000","$1,000","$100,000",$578,"$4,363",$101
45404,"$60,000","$1,000","$300,000",$599,"$4,386",$106
45405,"$20,000",$500,"$100,000",$326,"$2,097",$63
45405,"$20,000",$500,"$300,000",$346,"$2,120",$68
45405,"$20,000","$1,000","$100,000",$297,"$1,780",$58
45405,"$20,000","$1,000","$300,000",$316,"$1,803",$63
45405,"$40,000",$500,"$100,000",$477,"$3,428",$84
45405,"$40,000",$500,"$300,000",$497,"$3,451",$89
45405,"$40,000","$1,000","$100,000",$438,"$3,113",$80
45405,"$40,000","$1,000","$300,000",$458,"$3,136",$85
45405,"$60,000",$500,"$100,000",$628,"$4,678",$103
45405,"$60,000",$500,"$300,000",$650,"$4,701",$109
45405,"$60,000","$1,000","$100,000",$580,"$4,363",$101
45405,"$60,000","$1,000","$300,000",$602,"$4,386",$106
45406,"$20,000",$500,"$100,000",$328,"$2,097",$63
45406,"$20,000",$500,"$300,000",$348,"$2,120",$68
45406,"$20,000","$1,000","$100,000",$299,"$1,780",$58
45406,"$20,000","$1,000","$300,000",$318,"$1,803",$63
45406,"$40,000",$500,"$100,000",$479,"$3,428",$84
45406,"$40,000",$500,"$300,000",$500,"$3,451",$89
45406,"$40,000","$1,000","$100,000",$440,"$3,113",$80
45406,"$40,000","$1,000","$300,000",$461,"$3,136",$85
45406,"$60,000",$500,"$100,000",$631,"$4,678",$103
45406,"$60,000",$500,"$300,000",$652,"$4,701",$109
45406,"$60,000","$1,000","$100,000",$583,"$4,363",$101
45406,"$60,000","$1,000","$300,000",$604,"$4,386",$106
45408,"$20,000",$500,"$100,000",$336,"$2,097",$63
45408,"$20,000",$500,"$300,000",$356,"$2,120",$68
45408,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45408,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45408,"$40,000",$500,"$100,000",$492,"$3,428",$84
45408,"$40,000",$500,"$300,000",$513,"$3,451",$89
45408,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45408,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45408,"$60,000",$500,"$100,000",$648,"$4,678",$103
45408,"$60,000",$500,"$300,000",$669,"$4,701",$109
45408,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45408,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45409,"$20,000",$500,"$100,000",$321,"$2,097",$63
45409,"$20,000",$500,"$300,000",$341,"$2,120",$68
45409,"$20,000","$1,000","$100,000",$292,"$1,780",$58
45409,"$20,000","$1,000","$300,000",$312,"$1,803",$63
45409,"$40,000",$500,"$100,000",$469,"$3,428",$84
45409,"$40,000",$500,"$300,000",$489,"$3,451",$89
45409,"$40,000","$1,000","$100,000",$431,"$3,113",$80
45409,"$40,000","$1,000","$300,000",$451,"$3,136",$85
45409,"$60,000",$500,"$100,000",$616,"$4,678",$103
45409,"$60,000",$500,"$300,000",$638,"$4,701",$109
45409,"$60,000","$1,000","$100,000",$570,"$4,363",$101
45409,"$60,000","$1,000","$300,000",$591,"$4,386",$106
45410,"$20,000",$500,"$100,000",$326,"$2,097",$63
45410,"$20,000",$500,"$300,000",$346,"$2,120",$68
45410,"$20,000","$1,000","$100,000",$297,"$1,780",$58
45410,"$20,000","$1,000","$300,000",$317,"$1,803",$63
45410,"$40,000",$500,"$100,000",$476,"$3,428",$84
45410,"$40,000",$500,"$300,000",$496,"$3,451",$89
45410,"$40,000","$1,000","$100,000",$437,"$3,113",$80
45410,"$40,000","$1,000","$300,000",$458,"$3,136",$85
45410,"$60,000",$500,"$100,000",$626,"$4,678",$103
45410,"$60,000",$500,"$300,000",$647,"$4,701",$109
45410,"$60,000","$1,000","$100,000",$579,"$4,363",$101
45410,"$60,000","$1,000","$300,000",$600,"$4,386",$106
45412,"$20,000",$500,"$100,000",$336,"$2,097",$63
45412,"$20,000",$500,"$300,000",$356,"$2,120",$68
45412,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45412,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45412,"$40,000",$500,"$100,000",$492,"$3,428",$84
45412,"$40,000",$500,"$300,000",$513,"$3,451",$89
45412,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45412,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45412,"$60,000",$500,"$100,000",$648,"$4,678",$103
45412,"$60,000",$500,"$300,000",$669,"$4,701",$109
45412,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45412,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45413,"$20,000",$500,"$100,000",$336,"$2,097",$63
45413,"$20,000",$500,"$300,000",$356,"$2,120",$68
45413,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45413,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45413,"$40,000",$500,"$100,000",$492,"$3,428",$84
45413,"$40,000",$500,"$300,000",$513,"$3,451",$89
45413,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45413,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45413,"$60,000",$500,"$100,000",$648,"$4,678",$103
45413,"$60,000",$500,"$300,000",$669,"$4,701",$109
45413,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45413,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45414,"$20,000",$500,"$100,000",$316,"$2,117",$63
45414,"$20,000",$500,"$300,000",$336,"$2,140",$68
45414,"$20,000","$1,000","$100,000",$288,"$1,802",$58
45414,"$20,000","$1,000","$300,000",$308,"$1,825",$63
45414,"$40,000",$500,"$100,000",$460,"$3,461",$84
45414,"$40,000",$500,"$300,000",$481,"$3,484",$89
45414,"$40,000","$1,000","$100,000",$423,"$3,144",$80
45414,"$40,000","$1,000","$300,000",$444,"$3,167",$85
45414,"$60,000",$500,"$100,000",$605,"$4,726",$103
45414,"$60,000",$500,"$300,000",$627,"$4,749",$109
45414,"$60,000","$1,000","$100,000",$560,"$4,409",$101
45414,"$60,000","$1,000","$300,000",$581,"$4,432",$106
45415,"$20,000",$500,"$100,000",$317,"$2,117",$63
45415,"$20,000",$500,"$300,000",$337,"$2,140",$68
45415,"$20,000","$1,000","$100,000",$289,"$1,802",$58
45415,"$20,000","$1,000","$300,000",$308,"$1,825",$63
45415,"$40,000",$500,"$100,000",$462,"$3,461",$84
45415,"$40,000",$500,"$300,000",$483,"$3,484",$89
45415,"$40,000","$1,000","$100,000",$424,"$3,144",$80
45415,"$40,000","$1,000","$300,000",$445,"$3,167",$85
45415,"$60,000",$500,"$100,000",$607,"$4,726",$103
45415,"$60,000",$500,"$300,000",$629,"$4,749",$109
45415,"$60,000","$1,000","$100,000",$562,"$4,409",$101
45415,"$60,000","$1,000","$300,000",$583,"$4,432",$106
45416,"$20,000",$500,"$100,000",$324,"$2,097",$63
45416,"$20,000",$500,"$300,000",$344,"$2,120",$68
45416,"$20,000","$1,000","$100,000",$294,"$1,780",$58
45416,"$20,000","$1,000","$300,000",$314,"$1,803",$63
45416,"$40,000",$500,"$100,000",$472,"$3,428",$84
45416,"$40,000",$500,"$300,000",$493,"$3,451",$89
45416,"$40,000","$1,000","$100,000",$434,"$3,113",$80
45416,"$40,000","$1,000","$300,000",$454,"$3,136",$85
45416,"$60,000",$500,"$100,000",$622,"$4,678",$103
45416,"$60,000",$500,"$300,000",$644,"$4,701",$109
45416,"$60,000","$1,000","$100,000",$575,"$4,363",$101
45416,"$60,000","$1,000","$300,000",$596,"$4,386",$106
45417,"$20,000",$500,"$100,000",$330,"$2,097",$63
45417,"$20,000",$500,"$300,000",$350,"$2,120",$68
45417,"$20,000","$1,000","$100,000",$301,"$1,780",$58
45417,"$20,000","$1,000","$300,000",$320,"$1,803",$63
45417,"$40,000",$500,"$100,000",$482,"$3,428",$84
45417,"$40,000",$500,"$300,000",$503,"$3,451",$89
45417,"$40,000","$1,000","$100,000",$443,"$3,113",$80
45417,"$40,000","$1,000","$300,000",$464,"$3,136",$85
45417,"$60,000",$500,"$100,000",$635,"$4,678",$103
45417,"$60,000",$500,"$300,000",$657,"$4,701",$109
45417,"$60,000","$1,000","$100,000",$587,"$4,363",$101
45417,"$60,000","$1,000","$300,000",$608,"$4,386",$106
45418,"$20,000",$500,"$100,000",$323,"$2,117",$63
45418,"$20,000",$500,"$300,000",$343,"$2,140",$68
45418,"$20,000","$1,000","$100,000",$294,"$1,802",$58
45418,"$20,000","$1,000","$300,000",$314,"$1,825",$63
45418,"$40,000",$500,"$100,000",$472,"$3,461",$84
45418,"$40,000",$500,"$300,000",$493,"$3,484",$89
45418,"$40,000","$1,000","$100,000",$434,"$3,144",$80
45418,"$40,000","$1,000","$300,000",$454,"$3,167",$85
45418,"$60,000",$500,"$100,000",$622,"$4,726",$103
45418,"$60,000",$500,"$300,000",$644,"$4,749",$109
45418,"$60,000","$1,000","$100,000",$575,"$4,409",$101
45418,"$60,000","$1,000","$300,000",$596,"$4,432",$106
45419,"$20,000",$500,"$100,000",$318,"$2,097",$63
45419,"$20,000",$500,"$300,000",$338,"$2,120",$68
45419,"$20,000","$1,000","$100,000",$290,"$1,780",$58
45419,"$20,000","$1,000","$300,000",$310,"$1,803",$63
45419,"$40,000",$500,"$100,000",$465,"$3,428",$84
45419,"$40,000",$500,"$300,000",$486,"$3,451",$89
45419,"$40,000","$1,000","$100,000",$428,"$3,113",$80
45419,"$40,000","$1,000","$300,000",$449,"$3,136",$85
45419,"$60,000",$500,"$100,000",$613,"$4,678",$103
45419,"$60,000",$500,"$300,000",$634,"$4,701",$109
45419,"$60,000","$1,000","$100,000",$568,"$4,363",$101
45419,"$60,000","$1,000","$300,000",$589,"$4,386",$106
45420,"$20,000",$500,"$100,000",$321,"$2,097",$63
45420,"$20,000",$500,"$300,000",$341,"$2,120",$68
45420,"$20,000","$1,000","$100,000",$292,"$1,780",$58
45420,"$20,000","$1,000","$300,000",$312,"$1,803",$63
45420,"$40,000",$500,"$100,000",$469,"$3,428",$84
45420,"$40,000",$500,"$300,000",$490,"$3,451",$89
45420,"$40,000","$1,000","$100,000",$431,"$3,113",$80
45420,"$40,000","$1,000","$300,000",$452,"$3,136",$85
45420,"$60,000",$500,"$100,000",$618,"$4,678",$103
45420,"$60,000",$500,"$300,000",$639,"$4,701",$109
45420,"$60,000","$1,000","$100,000",$571,"$4,363",$101
45420,"$60,000","$1,000","$300,000",$593,"$4,386",$106
45422,"$20,000",$500,"$100,000",$336,"$2,097",$63
45422,"$20,000",$500,"$300,000",$356,"$2,120",$68
45422,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45422,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45422,"$40,000",$500,"$100,000",$492,"$3,428",$84
45422,"$40,000",$500,"$300,000",$513,"$3,451",$89
45422,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45422,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45422,"$60,000",$500,"$100,000",$648,"$4,678",$103
45422,"$60,000",$500,"$300,000",$669,"$4,701",$109
45422,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45422,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45423,"$20,000",$500,"$100,000",$323,"$2,097",$63
45423,"$20,000",$500,"$300,000",$343,"$2,120",$68
45423,"$20,000","$1,000","$100,000",$294,"$1,780",$58
45423,"$20,000","$1,000","$300,000",$313,"$1,803",$63
45423,"$40,000",$500,"$100,000",$469,"$3,428",$84
45423,"$40,000",$500,"$300,000",$490,"$3,451",$89
45423,"$40,000","$1,000","$100,000",$431,"$3,113",$80
45423,"$40,000","$1,000","$300,000",$452,"$3,136",$85
45423,"$60,000",$500,"$100,000",$617,"$4,678",$103
45423,"$60,000",$500,"$300,000",$639,"$4,701",$109
45423,"$60,000","$1,000","$100,000",$571,"$4,363",$101
45423,"$60,000","$1,000","$300,000",$592,"$4,386",$106
45424,"$20,000",$500,"$100,000",$300,"$2,117",$44
45424,"$20,000",$500,"$300,000",$320,"$2,140",$49
45424,"$20,000","$1,000","$100,000",$274,"$1,802",$41
45424,"$20,000","$1,000","$300,000",$293,"$1,825",$46
45424,"$40,000",$500,"$100,000",$438,"$3,461",$57
45424,"$40,000",$500,"$300,000",$459,"$3,484",$62
45424,"$40,000","$1,000","$100,000",$403,"$3,144",$54
45424,"$40,000","$1,000","$300,000",$423,"$3,167",$60
45424,"$60,000",$500,"$100,000",$578,"$4,726",$69
45424,"$60,000",$500,"$300,000",$600,"$4,749",$75
45424,"$60,000","$1,000","$100,000",$534,"$4,409",$68
45424,"$60,000","$1,000","$300,000",$555,"$4,432",$73
45426,"$20,000",$500,"$100,000",$319,"$2,117",$63
45426,"$20,000",$500,"$300,000",$340,"$2,140",$68
45426,"$20,000","$1,000","$100,000",$291,"$1,802",$58
45426,"$20,000","$1,000","$300,000",$310,"$1,825",$63
45426,"$40,000",$500,"$100,000",$466,"$3,461",$84
45426,"$40,000",$500,"$300,000",$487,"$3,484",$89
45426,"$40,000","$1,000","$100,000",$428,"$3,144",$80
45426,"$40,000","$1,000","$300,000",$449,"$3,167",$85
45426,"$60,000",$500,"$100,000",$613,"$4,726",$103
45426,"$60,000",$500,"$300,000",$635,"$4,749",$109
45426,"$60,000","$1,000","$100,000",$567,"$4,409",$101
45426,"$60,000","$1,000","$300,000",$588,"$4,432",$106
45427,"$20,000",$500,"$100,000",$336,"$2,097",$63
45427,"$20,000",$500,"$300,000",$356,"$2,120",$68
45427,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45427,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45427,"$40,000",$500,"$100,000",$492,"$3,428",$84
45427,"$40,000",$500,"$300,000",$513,"$3,451",$89
45427,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45427,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45427,"$60,000",$500,"$100,000",$648,"$4,678",$103
45427,"$60,000",$500,"$300,000",$669,"$4,701",$109
45427,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45427,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45428,"$20,000",$500,"$100,000",$336,"$2,097",$63
45428,"$20,000",$500,"$300,000",$356,"$2,120",$68
45428,"$20,000","$1,000","$100,000",$305,"$1,780",$58
45428,"$20,000","$1,000","$300,000",$325,"$1,803",$63
45428,"$40,000",$500,"$100,000",$492,"$3,428",$84
45428,"$40,000",$500,"$300,000",$513,"$3,451",$89
45428,"$40,000","$1,000","$100,000",$452,"$3,113",$80
45428,"$40,000","$1,000","$300,000",$472,"$3,136",$85
45428,"$60,000",$500,"$100,000",$648,"$4,678",$103
45428,"$60,000",$500,"$300,000",$669,"$4,701",$109
45428,"$60,000","$1,000","$100,000",$599,"$4,363",$101
45428,"$60,000","$1,000","$300,000",$620,"$4,386",$106
45429,"$20,000",$500,"$100,000",$316,"$2,117",$63
45429,"$20,000",$500,"$300,000",$336,"$2,140",$68
45429,"$20,000","$1,000","$100,000",$288,"$1,802",$58
45429,"$20,000","$1,000","$300,000",$308,"$1,825",$63
45429,"$40,000",$500,"$100,000",$461,"$3,461",$84
45429,"$40,000",$500,"$300,000",$482,"$3,484",$89
45429,"$40,000","$1,000","$100,000",$424,"$3,144",$80
45429,"$40,000","$1,000","$300,000",$445,"$3,167",$85
45429,"$60,000",$500,"$100,000",$607,"$4,726",$103
45429,"$60,000",$500,"$300,000",$629,"$4,749",$109
45429,"$60,000","$1,000","$100,000",$562,"$4,409",$101
45429,"$60,000","$1,000","$300,000",$584,"$4,432",$106
45430,"$20,000",$500,"$100,000",$297,"$2,117",$44
45430,"$20,000",$500,"$300,000",$317,"$2,140",$49
45430,"$20,000","$1,000","$100,000",$272,"$1,802",$41
45430,"$20,000","$1,000","$300,000",$291,"$1,825",$46
45430,"$40,000",$500,"$100,000",$434,"$3,461",$57
45430,"$40,000",$500,"$300,000",$455,"$3,484",$62
45430,"$40,000","$1,000","$100,000",$399,"$3,144",$54
45430,"$40,000","$1,000","$300,000",$420,"$3,167",$60
45430,"$60,000",$500,"$100,000",$572,"$4,726",$69
45430,"$60,000",$500,"$300,000",$594,"$4,749",$75
45430,"$60,000","$1,000","$100,000",$529,"$4,409",$68
45430,"$60,000","$1,000","$300,000",$550,"$4,432",$73
45431,"$20,000",$500,"$100,000",$301,"$2,117",$44
45431,"$20,000",$500,"$300,000",$322,"$2,140",$49
45431,"$20,000","$1,000","$100,000",$275,"$1,802",$41
45431,"$20,000","$1,000","$300,000",$295,"$1,825",$46
45431,"$40,000",$500,"$100,000",$440,"$3,461",$57
45431,"$40,000",$500,"$300,000",$461,"$3,484",$62
45431,"$40,000","$1,000","$100,000",$404,"$3,144",$54
45431,"$40,000","$1,000","$300,000",$425,"$3,167",$60
45431,"$60,000",$500,"$100,000",$580,"$4,726",$69
45431,"$60,000",$500,"$300,000",$602,"$4,749",$75
45431,"$60,000","$1,000","$100,000",$535,"$4,409",$68
45431,"$60,000","$1,000","$300,000",$557,"$4,432",$73
45432,"$20,000",$500,"$100,000",$304,"$2,117",$44
45432,"$20,000",$500,"$300,000",$324,"$2,140",$49
45432,"$20,000","$1,000","$100,000",$277,"$1,802",$41
45432,"$20,000","$1,000","$300,000",$297,"$1,825",$46
45432,"$40,000",$500,"$100,000",$444,"$3,461",$57
45432,"$40,000",$500,"$300,000",$465,"$3,484",$62
